OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
46,27208,189.0,2.0,1691,Bennett,,1117.68184506209,11176.8184506209,1029479783.1405,215638.108979383
47,27209,751.0,41.0,4151,Biscoe,,1809.2026017827,18092.026017827,1198089302.20734,259108.004034657
48,27212,396.0,1.0,1600,Blanch,,2475.0,24750.0,1328181375.12305,277007.39975067
49,27214,1196.0,13.0,11747,Browns Summit,,1018.13228909509,10181.3228909509,1414533235.94788,324969.092830869
50,27215,5057.0,76.0,44892,Burlington,,1126.48133297692,11264.8133297692,1827823774.30115,298200.358945539
51,27217,5556.0,102.0,39111,Burlington,,1420.57221753471,14205.7221753471,3473433663.33496,513818.51476852
52,27229,593.0,18.0,4014,Candor,,1477.3293472845,14773.293472845,2747739848.89313,367384.611313313
53,27231,132.0,0.0,2048,Cedar Grove,,644.53125,6445.3125,987771348.581177,209108.769362036
54,27233,329.0,4.0,3647,Climax,,902.1113243762,9021.113243762,703252829.253662,187154.002103638
55,27235,487.0,12.0,4575,Colfax,,1064.48087431694,10644.8087431694,380654027.583252,148521.339190303
56,27239,1053.0,15.0,9629,Denton,,1093.5715027521,10935.715027521,4319759872.9696,429373.198159064
57,27242,217.0,3.0,2668,Eagle Springs,,813.343328335832,8133.43328335832,1480408484.01825,321391.030328654
58,27243,326.0,2.0,4665,Efland,,698.821007502679,6988.21007502679,1142332751.10315,311755.144165646
59,27244,2296.0,27.0,16259,Elon,,1412.14096807922,14121.4096807922,1541989025.453,399696.340130384
60,27248,451.0,5.0,4835,Franklinville,,932.781799379524,9327.81799379524,942909114.352783,215710.992817749
61,27249,1276.0,10.0,13355,Gibsonville,,955.447397978285,9554.47397978285,1679803774.77087,397477.611919868
62,27252,144.0,2.0,2264,Goldston,,636.042402826855,6360.42402826855,1142470673.17163,220926.147155476
63,27253,3928.0,50.0,31464,Graham,,1248.41088227816,12484.1088227816,2351372927.78931,521476.969804177
64,27258,760.0,8.0,7740,Haw River,,981.912144702842,9819.12144702842,473631125.268677,312686.877842211
65,27260,2412.0,42.0,25696,High Point,,938.667496886675,9386.67496886675,348441568.963501,133229.878739789
66,27262,2360.0,63.0,24764,High Point,,952.996284929737,9529.96284929737,368730084.700928,171087.864383377
67,27263,2330.0,34.0,22320,High Point,,1043.90681003584,10439.0681003584,1121512604.52234,249658.228757679
68,27265,4938.0,56.0,50038,High Point,,986.849994004556,9868.49994004557,1172957282.41284,307481.490778656
69,27268,315.0,0.0,1695,High Point,,1858.40707964602,18584.0707964602,2495618.64758301,8251.66869064816
70,27278,1903.0,19.0,27181,Hillsborough,,700.121408336706,7001.21408336706,2885765742.02771,502574.675043234
71,27281,292.0,1.0,3710,Jackson Springs,,787.061994609164,7870.61994609165,2095606802.2608,479969.724586594
72,27282,1581.0,26.0,16597,Jamestown,,952.581791890101,9525.81791890101,404066994.873657,168803.970950205
73,27283,288.0,5.0,2982,Julian,,965.79476861167,9657.9476861167,711286368.914917,161239.518798817
74,27284,5774.0,76.0,56201,Kernersville,,1027.38385437982,10273.8385437982,2233069317.10205,420748.080109325
75,27288,2239.0,60.0,23585,Eden,,949.332202671189,9493.32202671189,1951079100.05676,304615.616752016
76,27291,142.0,0.0,1538,Leasburg,,923.276983094928,9232.76983094928,1492904663.44434,314720.365319101
77,27292,4276.0,38.0,41465,Lexington,,1031.23115880863,10312.3115880863,4270233445.18579,407599.915340798
78,27295,4470.0,57.0,39191,Lexington,,1140.56798754816,11405.6798754816,3631502180.53174,466742.919509858
79,27298,970.0,10.0,10440,Liberty,,929.11877394636,9291.1877394636,2639148530.03284,431527.987760386
80,27299,643.0,5.0,5254,Linwood,,1223.82946326608,12238.2946326608,822543412.257813,203597.604040365
81,27301,1203.0,18.0,10019,Mc Leansville,,1200.71863459427,12007.1863459427,900133716.655151,287107.537324028
82,27302,3037.0,21.0,32302,Mebane,,940.18946195282,9401.8946195282,3198656461.27478,644303.59427532
83,27305,162.0,1.0,1585,Milton,,1022.08201892744,10220.8201892744,687167820.539429,263836.485514183
84,27306,783.0,18.0,5945,Mount Gilead,,1317.07317073171,13170.7317073171,5305900334.83325,426306.558627535
85,27310,710.0,4.0,8562,Oak Ridge,,829.245503387059,8292.45503387059,526240082.103149,140986.043049622
86,27311,287.0,1.0,3220,Pelham,,891.304347826087,8913.04347826087,1338371966.32642,293760.993606137
87,27312,1127.0,26.0,22205,Pittsboro,,507.543346093222,5075.43346093222,5005768374.64233,617961.777569282
88,27313,592.0,22.0,7288,Pleasant Garden,,812.294182217344,8122.94182217344,760352714.59021,181619.740165306
89,27314,79.0,1.0,1138,Prospect Hill,,694.200351493849,6942.00351493849,773578280.842896,162162.976448062
90,27315,127.0,0.0,2140,Providence,,593.457943925234,5934.57943925234,697810511.310425,179457.95829655
91,27316,793.0,15.0,7156,Ramseur,,1108.16098378983,11081.6098378983,1975410509.03577,278228.393914438
92,27317,2016.0,27.0,17851,Randleman,,1129.34849588258,11293.4849588258,1700826686.43616,339539.515262609
93,27320,3620.0,55.0,38894,Reidsville,,930.734817709672,9307.34817709672,6966725984.64832,658218.836963247
94,27325,815.0,7.0,7676,Robbins,,1061.7509119333,10617.509119333,2401051783.47894,409075.895347679
95,27326,366.0,2.0,3692,Ruffin,,991.332611050921,9913.32611050921,1884156536.74561,359587.547530237
96,27330,4631.0,57.0,39529,Sanford,,1171.54494168838,11715.4494168838,6011213414.18433,528161.840140257
97,27332,3328.0,28.0,33549,Sanford,,991.981877254166,9919.81877254166,2996782209.29614,417113.164836099
98,27341,523.0,3.0,5820,Seagrove,,898.625429553265,8986.25429553265,2678433259.4787,311632.157547413
99,27343,146.0,0.0,1840,Semora,,793.478260869565,7934.78260869565,1390260353.39624,348769.311430722
100,27344,2195.0,36.0,19290,Siler City,,1137.89528252981,11378.9528252981,4591228058.44531,607903.308882544
101,27349,627.0,5.0,5850,Snow Camp,,1071.79487179487,10717.9487179487,1831279532.651,381750.490582419
102,27350,711.0,8.0,7508,Sophia,,946.989877464038,9469.89877464038,1066449848.573,204602.636460839
103,27355,263.0,2.0,3196,Staley,,822.903629536921,8229.03629536921,1016358702.6969,245160.332752788
104,27356,361.0,7.0,3513,Star,,1027.61172786792,10276.1172786792,1815293543.21783,348288.37985576
105,27357,965.0,20.0,8325,Stokesdale,,1159.15915915916,11591.5915915916,1273124268.28796,223115.118835702
106,27358,1193.0,8.0,15960,Summerfield,,747.49373433584,7474.9373433584,1557557662.14905,323017.176053331
107,27360,5494.0,67.0,48331,Thomasville,,1136.74453249467,11367.4453249467,2458732404.91687,372395.85217249
108,27370,1764.0,32.0,14622,Trinity,,1206.40131308986,12064.0131308986,1663817222.16028,344702.900725307
109,27371,940.0,12.0,7778,Troy,,1208.53689894574,12085.3689894574,4076136455.00793,473833.643450898
110,27376,953.0,19.0,9884,West End,,964.184540671793,9641.84540671793,1781050002.06519,320932.333330313
111,27377,1064.0,8.0,9597,Whitsett,,1108.67979576951,11086.7979576951,736936774.92627,183024.518653502
112,27379,613.0,25.0,6057,Yanceyville,,1012.05217104177,10120.5217104177,2663338769.75159,422550.665080929
113,27401,2090.0,27.0,20221,Greensboro,,1033.57895257406,10335.7895257406,171748092.127686,100334.769337553
114,27403,1663.0,20.0,21278,Greensboro,,781.558417144469,7815.58417144469,159396286.028687,87465.2545388649
115,27405,5333.0,57.0,52510,Greensboro,,1015.61607312893,10156.1607312893,886695637.391357,284328.526421691
116,27406,6005.0,110.0,60755,Greensboro,,988.396016788742,9883.96016788742,1894160074.00403,327705.317343953
117,27407,4889.0,69.0,49837,Greensboro,,980.998053654915,9809.98053654915,840498790.451172,227731.576408348
118,27408,1372.0,8.0,17406,Greensboro,,788.233942318741,7882.33942318741,221403500.549561,80148.1616765212
119,27409,1672.0,17.0,17953,Greensboro,,931.320670640004,9313.20670640004,603872824.646484,239783.02449594
120,27410,4505.0,50.0,56968,Greensboro,,790.794832186491,7907.94832186491,859363574.914917,272309.563854046
121,27455,2745.0,67.0,29197,Greensboro,,940.165085453985,9401.65085453985,816075696.678345,198282.860420201
122,27501,2306.0,20.0,21338,Angier,,1080.70109663511,10807.0109663511,1683348454.90833,329143.189780915
123,27502,2906.0,9.0,43747,Apex,,664.274121654056,6642.74121654056,840126405.51062,242725.298081049
124,27503,251.0,1.0,7222,Bahama,,347.549155358626,3475.49155358626,1054708975.44934,246183.053747647
125,27504,2297.0,25.0,16320,Benson,,1407.47549019608,14074.7549019608,2584462015.08862,486262.181304732
126,27505,691.0,10.0,7308,Broadway,,945.539135194308,9455.39135194308,1509842573.20557,320128.840505679
127,27507,171.0,2.0,2053,Bullock,,832.927423283,8329.27423283,1354883649.98218,266873.357504053
128,27508,324.0,1.0,2340,Bunn,,1384.61538461538,13846.1538461538,312599782.273071,114289.902416244
129,27509,1914.0,38.0,6935,Butner,,2759.91348233598,27599.1348233598,507253453.414795,156294.942704551
130,27510,910.0,8.0,14543,Carrboro,,625.730592037406,6257.30592037406,88705554.5671387,57867.6032694508
131,27511,2351.0,27.0,34041,Cary,,690.637760347816,6906.37760347816,333520579.048462,98702.6527265331
132,27513,2770.0,24.0,49003,Cary,,565.271513988939,5652.71513988939,474399121.186279,162336.294574525
133,27514,1838.0,24.0,32847,Chapel Hill,,559.564039333881,5595.64039333881,579057212.663452,190879.985276748
134,27516,2431.0,17.0,44117,Chapel Hill,,551.034748509645,5510.34748509645,2564236091.9281,438904.079251583
135,27517,1359.0,16.0,28831,Chapel Hill,,471.367625125733,4713.67625125733,1520140847.99951,299162.993678501
136,27518,1365.0,18.0,22765,Cary,,599.604656270591,5996.04656270591,262665807.612671,130741.025823352
137,27519,3006.0,9.0,59960,Cary,,501.33422281521,5013.3422281521,609072010.422363,166930.324843009
138,27520,5397.0,68.0,43958,Clayton,,1227.76286455253,12277.6286455253,1962402119.35425,374945.851452289
139,27521,837.0,10.0,7149,Coats,,1170.79311791859,11707.9311791859,721041350.168091,174373.299688566
140,27522,1256.0,8.0,13652,Creedmoor,,920.011719894521,9200.11719894521,2172960809.67273,361578.814896966
141,27523,905.0,1.0,12782,Apex,,708.02691284619,7080.2691284619,1210964088.06177,294058.887697931
142,27524,1697.0,18.0,13532,Four Oaks,,1254.06443984629,12540.6443984629,3831785222.9375,530912.577014992
143,27525,1767.0,4.0,15534,Franklinton,,1137.50482811896,11375.0482811896,2660281050.9928,421324.476104612
144,27526,4862.0,54.0,54027,Fuquay Varina,,899.920410165288,8999.20410165288,2787678657.25134,460586.982042285
145,27527,3243.0,13.0,30234,Clayton,,1072.63345901965,10726.3345901965,1261348608.45837,213730.175971786
146,27529,5791.0,70.0,53854,Garner,,1075.31473985219,10753.1473985219,1666161335.17407,336033.618547781
147,27530,3671.0,76.0,40212,Goldsboro,,912.911568685964,9129.11568685964,2920081393.96802,465673.796837526
148,27531,18.0,0.0,666,Goldsboro,,270.27027027027,2702.7027027027,123956304.007813,71472.4653387502
149,27534,3128.0,75.0,31819,Goldsboro,,983.060435588799,9830.60435588799,1995982542.31616,394454.137280507
150,27536,1991.0,46.0,16459,Henderson,,1209.67251959414,12096.7251959414,359552678.037964,148817.062353839
151,27537,2736.0,39.0,25321,Henderson,,1080.52604557482,10805.2604557482,5545289733.50195,795404.906342346
152,27539,1834.0,6.0,26567,Apex,,690.330108781571,6903.30108781571,805959451.628174,335082.894750929
153,27540,3222.0,8.0,39075,Holly Springs,,824.568138195777,8245.68138195777,1299006108.57275,339054.617126205
154,27541,359.0,1.0,4044,Hurdle Mills,,887.734915924827,8877.34915924827,1979862536.66309,328579.598479954
155,27542,1036.0,15.0,10043,Kenly,,1031.56427362342,10315.6427362342,2499059670.1123,366253.348192187
156,27544,428.0,4.0,4291,Kittrell,,997.436494989513,9974.36494989513,1645813165.28467,322022.503716068
157,27545,3745.0,39.0,30327,Knightdale,,1234.87321528671,12348.7321528671,885541868.759766,219250.012614228
158,27546,2571.0,78.0,22436,Lillington,,1145.9261900517,11459.261900517,3433026188.83105,510775.88711738
159,27549,2568.0,36.0,25224,Louisburg,,1018.07802093245,10180.7802093245,6636124442.18066,817297.028533166
160,27551,135.0,3.0,2205,Macon,,612.244897959184,6122.44897959184,2443966870.98499,402849.299843212
161,27553,500.0,0.0,2030,Manson,,2463.05418719212,24630.5418719212,1245206626.07959,217969.561788749
162,27556,26.0,0.0,298,Middleburg,,872.48322147651,8724.8322147651,67850312.0914307,63490.7222823736
163,27557,939.0,8.0,9214,Middlesex,,1019.10136748426,10191.0136748426,2046463550.40088,338861.342265204
164,27559,157.0,1.0,2874,Moncure,,546.276965901183,5462.76965901183,1458825370.29968,366837.077035256
165,27560,2114.0,14.0,33691,Morrisville,,627.467276127156,6274.67276127156,794384947.373291,268297.11970144
166,27562,284.0,0.0,2791,New Hill,,1017.5564313866,10175.564313866,1862081556.93738,349507.762295745
167,27563,406.0,6.0,5312,Norlina,,764.307228915663,7643.07228915663,1943381370.69177,412640.540954252
168,27565,2686.0,42.0,26057,Oxford,,1030.81705491806,10308.1705491806,9219811779.9552,826827.222809144
169,27569,1156.0,8.0,8984,Princeton,,1286.73196794301,12867.3196794301,2107084820.73511,313917.550563748
170,27571,884.0,1.0,7385,Rolesville,,1197.02098849018,11970.2098849018,149121249.193359,94251.9264704589
171,27572,505.0,3.0,7316,Rougemont,,690.267905959541,6902.67905959541,3003228111.9873,397658.617230022
172,27573,1302.0,56.0,11561,Roxboro,,1126.20015569587,11262.0015569587,501787874.430542,219611.309648669
173,27574,1290.0,11.0,15232,Roxboro,,846.901260504202,8469.01260504202,5527133817.3114,691755.452465683
174,27576,2296.0,21.0,20197,Selma,,1136.80249542011,11368.0249542011,2407427117.65723,339571.106645256
175,27577,3474.0,51.0,25214,Smithfield,,1377.80598080431,13778.0598080432,2877290650.99841,416726.966278933
176,27581,342.0,2.0,3956,Stem,,864.509605662285,8645.09605662285,1038615853.81189,246789.101888964
177,27583,689.0,7.0,7012,Timberlake,,982.601254991443,9826.01254991443,1327957318.65857,326956.719649922
178,27587,7709.0,50.0,74087,Wake Forest,,1040.533426917,10405.33426917,3132804734.81897,700749.84181148
179,27589,729.0,7.0,8312,Warrenton,,877.045235803657,8770.45235803657,4790731000.68542,626837.217934379
180,27591,2901.0,28.0,23448,Wendell,,1237.20573183214,12372.0573183214,1913446220.02844,380727.392057269
181,27592,1696.0,7.0,17368,Willow Spring,,976.508521418701,9765.08521418701,1090932847.86865,312475.180771683
182,27596,2054.0,6.0,18655,Youngsville,,1101.04529616725,11010.4529616725,1519151285.28821,344366.073155402
183,27597,3303.0,25.0,25494,Zebulon,,1295.59896446223,12955.9896446223,3191967656.80884,568385.679042481
184,27601,1044.0,7.0,12139,Raleigh,,860.037894389983,8600.37894389983,49970514.2080078,41226.7428180515
185,27603,5503.0,39.0,55479,Raleigh,,991.906847636042,9919.06847636043,1420350588.63403,346107.072534996
186,27604,4953.0,50.0,47645,Raleigh,,1039.56343792633,10395.6343792633,550434833.049927,194088.121184431
187,27605,675.0,18.0,5253,Raleigh,,1284.98001142204,12849.8001142204,26954475.7900391,26465.2700663817
188,27606,3895.0,12.0,47938,Raleigh,,812.507822604197,8125.07822604197,750229681.939209,267151.497057326
189,27607,2305.0,13.0,30296,Raleigh,,760.826511750726,7608.26511750726,519162282.902344,200611.380547666
190,27608,1045.0,3.0,11603,Raleigh,,900.629147634232,9006.29147634233,91889809.9622803,55583.7467967219
191,27609,3534.0,27.0,38631,Raleigh,,914.809350003883,9148.09350003883,310136046.756592,95880.163026763
192,27610,9952.0,81.0,74203,Raleigh,,1341.18566634772,13411.8566634772,1211166911.84558,327751.489063642
193,27612,3349.0,38.0,39208,Raleigh,,854.162415833503,8541.62415833503,428868509.332275,164483.082879678
194,27613,3439.0,12.0,46521,Raleigh,,739.236043937147,7392.36043937147,675406849.409912,184431.643996557
195,27614,3015.0,22.0,37689,Raleigh,,799.968160471225,7999.68160471225,829063194.918701,218912.319813944
196,27615,3798.0,50.0,46038,Raleigh,,824.970676397758,8249.70676397758,525952454.993774,134192.839940925
197,27616,6557.0,30.0,55260,Raleigh,,1186.57256605139,11865.7256605139,646426991.218628,201092.505637391
198,27617,1707.0,3.0,19511,Raleigh,,874.891087079083,8748.91087079083,230483847.672241,125016.743498849
199,27701,2329.0,15.0,26489,Durham,,879.232889123787,8792.32889123787,147212202.097778,89264.6755119976
200,27703,6181.0,32.0,61351,Durham,,1007.48154064318,10074.8154064318,1376809528.09961,349864.156739061
201,27704,4542.0,37.0,39369,Durham,,1153.69961136935,11536.9961136935,1307759376.10449,279407.953507315
202,27705,3809.0,84.0,48078,Durham,,792.254253504722,7922.54253504722,1155101566.94189,288440.086812307
203,27707,3895.0,17.0,47036,Durham,,828.089123224764,8280.89123224764,551326002.510864,228660.826032165
204,27708,320.0,0.0,4635,Durham,,690.399137001079,6903.99137001079,24140532.868042,39624.2440738689
205,27709,178.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,8.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1598.0,32.0,22055,Durham,,724.552255724326,7245.52255724326,952678558.948486,239427.124284805
208,27713,3704.0,29.0,53996,Durham,,685.976739017705,6859.76739017705,1004016276.63342,186930.768828538
209,27801,2282.0,28.0,21556,Rocky Mount,,1058.6379662275,10586.379662275,1947625744.14368,298032.749540484
210,27803,2268.0,29.0,22337,Rocky Mount,,1015.35568787214,10153.5568787214,1209689022.16736,314786.382274833
211,27804,3589.0,90.0,29160,Rocky Mount,,1230.79561042524,12307.9561042524,1207912397.80139,237805.719395058
212,27805,249.0,4.0,3769,Aulander,,660.652693022022,6606.52693022022,3260348789.01416,427031.578041759
213,27806,172.0,4.0,2441,Aurora,,704.629250307251,7046.29250307251,3806890944.80762,575449.481817415
214,27807,969.0,11.0,6940,Bailey,,1396.25360230548,13962.5360230548,1393278091.89233,266050.599193056
215,27808,208.0,5.0,2481,Bath,,838.371624345022,8383.71624345022,1375581489.5946,320371.987641635
216,27809,557.0,10.0,5254,Battleboro,,1060.14465169395,10601.4465169395,2127311815.53979,418206.140952668
217,27812,300.0,1.0,2951,Bethel,,1016.60454083362,10166.0454083362,1796512894.90283,307599.921723871
218,27813,91.0,0.0,687,Black Creek,,1324.59970887919,13245.9970887919,17954681.8726807,21851.3845296183
219,27814,131.0,2.0,1801,Blounts Creek,,727.373681288173,7273.73681288173,2084052221.88855,349050.345630614
220,27816,288.0,3.0,2634,Castalia,,1093.39407744875,10933.9407744875,1727056405.90051,269780.663460198
221,27817,733.0,7.0,7777,Chocowinity,,942.522823710943,9425.22823710943,3011254799.10022,441922.251479678
222,27818,119.0,1.0,1269,Como,,937.746256895193,9377.46256895193,1775223218.97412,291672.91933713
223,27820,227.0,6.0,3292,Conway,,689.55042527339,6895.5042527339,1787180209.86865,300570.413456991
224,27822,1074.0,16.0,9119,Elm City,,1177.76071937712,11777.6071937712,2421416079.34338,500329.938801193
225,27823,857.0,9.0,7812,Enfield,,1097.03020993344,10970.3020993344,5279947738.18738,591795.38238411
226,27827,31.0,0.0,99,Falkland,,3131.31313131313,31313.1313131313,6818760.54968262,12365.1347191574
227,27828,1048.0,10.0,9031,Farmville,,1160.44734802347,11604.4734802347,1954373169.79175,304535.643741104
228,27829,213.0,1.0,1872,Fountain,,1137.82051282051,11378.2051282051,1242859232.87109,276952.810668188
229,27830,383.0,7.0,4858,Fremont,,788.390284067518,7883.90284067518,1661392631.86707,301522.072838785
230,27831,368.0,7.0,3588,Garysburg,,1025.64102564103,10256.4102564103,1733783751.73071,369102.732751728
231,27832,338.0,8.0,2912,Gaston,,1160.71428571429,11607.1428571429,1029571544.94922,217897.088475999
232,27834,7274.0,43.0,57505,Greenville,,1264.93348404487,12649.3348404487,5082356628.8689,890421.476518531
233,27837,749.0,4.0,6506,Grimesland,,1151.24500461113,11512.4500461113,1710764546.60681,462288.004070908
234,27839,295.0,4.0,3702,Halifax,,796.866558616964,7968.66558616964,3728459644.54443,454921.143892168
235,27840,65.0,3.0,535,Hamilton,,1214.95327102804,12149.5327102804,127567387.286499,59155.8177418193
236,27842,85.0,0.0,1436,Henrico,,591.922005571031,5919.22005571031,414285932.678223,116849.514846702
237,27843,132.0,1.0,946,Hobgood,,1395.3488372093,13953.488372093,1458584246.23853,232329.162988765
238,27844,297.0,7.0,3039,Hollister,,977.295162882527,9772.95162882527,1251113401.94934,274076.283965929
239,27845,216.0,11.0,2841,Jackson,,760.295670538543,7602.95670538543,2842001076.66528,416912.567186113
240,27846,343.0,3.0,3069,Jamesville,,1117.62789182144,11176.2789182144,3050744149.28796,442133.927899832
241,27847,60.0,0.0,1071,Kelford,,560.224089635854,5602.24089635854,1048559305.60547,265580.578438826
242,27849,117.0,3.0,1483,Lewiston Woodville,,788.94133513149,7889.4133513149,2062202839.65674,367759.436044123
243,27850,515.0,7.0,7413,Littleton,,694.725482260893,6947.25482260893,5554617534.52942,570792.398502674
244,27851,610.0,8.0,5595,Lucama,,1090.25915996425,10902.5915996425,1253082833.57764,200836.347936783
245,27852,293.0,3.0,3454,Macclesfield,,848.291835552982,8482.91835552982,1418996205.83582,268041.951522527
246,27853,36.0,1.0,436,Margarettsville,,825.688073394495,8256.88073394495,1061331085.73535,233986.055045062
247,27855,500.0,6.0,6105,Murfreesboro,,819.000819000819,8190.00819000819,1379257056.24951,246550.621363096
248,27856,2557.0,33.0,17301,Nashville,,1477.94925148835,14779.4925148835,3696764195.94336,508647.139191863
249,27857,144.0,6.0,1601,Oak City,,899.437851342911,8994.37851342911,2180191629.70935,354763.313675516
250,27858,7057.0,20.0,58170,Greenville,,1213.1682998109,12131.682998109,1683129152.90881,395293.630437
251,27860,192.0,4.0,2062,Pantego,,931.134820562561,9311.34820562561,4384086912.80859,475177.331131482
252,27862,51.0,0.0,945,Pendleton,,539.68253968254,5396.8253968254,1337735767.81812,305131.144563485
253,27863,1213.0,20.0,12670,Pikeville,,957.379636937648,9573.79636937648,1822358483.62146,414140.550515842
254,27864,593.0,7.0,4823,Pinetops,,1229.52519178934,12295.2519178934,1058515929.69434,223861.53375515
255,27865,237.0,5.0,2003,Pinetown,,1183.22516225662,11832.2516225662,3183419700.15735,407140.115990912
256,27866,86.0,1.0,672,Pleasant Hill,,1279.7619047619,12797.619047619,548856343.547363,183824.668332886
257,27869,304.0,17.0,2167,Rich Square,,1402.86109829257,14028.6109829257,2314340977.34839,283794.508144883
258,27870,3295.0,63.0,26633,Roanoke Rapids,,1237.18694852251,12371.8694852251,1958976214.39966,237465.130853914
259,27871,455.0,8.0,4466,Robersonville,,1018.80877742947,10188.0877742947,2640265625.23401,370404.169208956
260,27874,478.0,12.0,4766,Scotland Neck,,1002.93747377256,10029.3747377256,3988089594.78687,425091.541566969
261,27876,122.0,4.0,1290,Seaboard,,945.736434108527,9457.36434108527,1161065802.28784,286123.221519332
