OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
44,27205,3663.0,47.0,34549,Asheboro,,1060.23329184636,10602.3329184636,6255653514.79199,588011.232518038
45,27207,277.0,2.0,3806,Bear Creek,,727.798213347346,7277.98213347346,2300194678.82397,473699.237818467
46,27208,146.0,2.0,1691,Bennett,,863.394441159077,8633.94441159077,1029479783.1405,215638.108979383
47,27209,696.0,40.0,4151,Biscoe,,1676.70440857625,16767.0440857625,1198089302.20734,259108.004034657
48,27212,377.0,1.0,1600,Blanch,,2356.25,23562.5,1328181375.12305,277007.39975067
49,27214,992.0,7.0,11747,Browns Summit,,844.470928747765,8444.70928747765,1414533235.94788,324969.092830869
50,27215,4352.0,70.0,44892,Burlington,,969.437761739285,9694.37761739285,1827823774.30115,298200.358945539
51,27217,5001.0,101.0,39111,Burlington,,1278.66840530797,12786.6840530797,3473433663.33496,513818.51476852
52,27229,540.0,17.0,4014,Candor,,1345.29147982063,13452.9147982063,2747739848.89313,367384.611313313
53,27231,120.0,0.0,2048,Cedar Grove,,585.9375,5859.375,987771348.581177,209108.769362036
54,27233,285.0,4.0,3647,Climax,,781.464217164793,7814.64217164793,703252829.253662,187154.002103638
55,27235,416.0,11.0,4575,Colfax,,909.289617486339,9092.89617486339,380654027.583252,148521.339190303
56,27239,822.0,13.0,9629,Denton,,853.671201578565,8536.71201578565,4319759872.9696,429373.198159064
57,27242,180.0,3.0,2668,Eagle Springs,,674.662668665667,6746.62668665667,1480408484.01825,321391.030328654
58,27243,282.0,2.0,4665,Efland,,604.501607717042,6045.01607717042,1142332751.10315,311755.144165646
59,27244,1934.0,22.0,16259,Elon,,1189.495048896,11894.95048896,1541989025.453,399696.340130384
60,27248,381.0,5.0,4835,Franklinville,,788.004136504654,7880.04136504654,942909114.352783,215710.992817749
61,27249,1077.0,7.0,13355,Gibsonville,,806.439535754399,8064.39535754399,1679803774.77087,397477.611919868
62,27252,112.0,2.0,2264,Goldston,,494.69964664311,4946.9964664311,1142470673.17163,220926.147155476
63,27253,3404.0,45.0,31464,Graham,,1081.87134502924,10818.7134502924,2351372927.78931,521476.969804177
64,27258,656.0,8.0,7740,Haw River,,847.545219638243,8475.45219638243,473631125.268677,312686.877842211
65,27260,2106.0,40.0,25696,High Point,,819.582814445828,8195.82814445828,348441568.963501,133229.878739789
66,27262,2024.0,60.0,24764,High Point,,817.315457922791,8173.15457922791,368730084.700928,171087.864383377
67,27263,2076.0,35.0,22320,High Point,,930.10752688172,9301.07526881721,1121512604.52234,249658.228757679
68,27265,4227.0,52.0,50038,High Point,,844.757983932212,8447.57983932212,1172957282.41284,307481.490778656
69,27268,308.0,0.0,1695,High Point,,1817.10914454277,18171.0914454277,2495618.64758301,8251.66869064816
70,27278,1671.0,19.0,27181,Hillsborough,,614.767668592031,6147.67668592031,2885765742.02771,502574.675043234
71,27281,253.0,0.0,3710,Jackson Springs,,681.940700808625,6819.40700808625,2095606802.2608,479969.724586594
72,27282,1378.0,22.0,16597,Jamestown,,830.270530818823,8302.70530818823,404066994.873657,168803.970950205
73,27283,240.0,3.0,2982,Julian,,804.828973843058,8048.28973843058,711286368.914917,161239.518798817
74,27284,4943.0,67.0,56201,Kernersville,,879.521716695432,8795.21716695433,2233069317.10205,420748.080109325
75,27288,1772.0,27.0,23585,Eden,,751.324994700021,7513.24994700021,1951079100.05676,304615.616752016
76,27291,126.0,0.0,1538,Leasburg,,819.24577373212,8192.4577373212,1492904663.44434,314720.365319101
77,27292,3630.0,34.0,41465,Lexington,,875.437115639696,8754.37115639696,4270233445.18579,407599.915340798
78,27295,3778.0,49.0,39191,Lexington,,963.996836008267,9639.96836008267,3631502180.53174,466742.919509858
79,27298,803.0,9.0,10440,Liberty,,769.157088122605,7691.57088122605,2639148530.03284,431527.987760386
80,27299,545.0,4.0,5254,Linwood,,1037.30491054435,10373.0491054435,822543412.257813,203597.604040365
81,27301,1012.0,16.0,10019,Mc Leansville,,1010.08084639186,10100.8084639186,900133716.655151,287107.537324028
82,27302,2468.0,15.0,32302,Mebane,,764.039378366665,7640.39378366665,3198656461.27478,644303.59427532
83,27305,154.0,1.0,1585,Milton,,971.608832807571,9716.08832807571,687167820.539429,263836.485514183
84,27306,674.0,16.0,5945,Mount Gilead,,1133.72582001682,11337.2582001682,5305900334.83325,426306.558627535
85,27310,621.0,3.0,8562,Oak Ridge,,725.297827610371,7252.97827610371,526240082.103149,140986.043049622
86,27311,257.0,1.0,3220,Pelham,,798.136645962733,7981.36645962733,1338371966.32642,293760.993606137
87,27312,946.0,25.0,22205,Pittsboro,,426.030173384373,4260.30173384373,5005768374.64233,617961.777569282
88,27313,509.0,21.0,7288,Pleasant Garden,,698.40834248079,6984.0834248079,760352714.59021,181619.740165306
89,27314,62.0,1.0,1138,Prospect Hill,,544.81546572935,5448.1546572935,773578280.842896,162162.976448062
90,27315,118.0,0.0,2140,Providence,,551.401869158879,5514.01869158879,697810511.310425,179457.95829655
91,27316,699.0,15.0,7156,Ramseur,,976.802683063164,9768.02683063164,1975410509.03577,278228.393914438
92,27317,1782.0,23.0,17851,Randleman,,998.263402610498,9982.63402610498,1700826686.43616,339539.515262609
93,27320,2979.0,33.0,38894,Reidsville,,765.927906617987,7659.27906617987,6966725984.64832,658218.836963247
94,27325,732.0,5.0,7676,Robbins,,953.621677957269,9536.21677957269,2401051783.47894,409075.895347679
95,27326,281.0,2.0,3692,Ruffin,,761.105092091008,7611.05092091008,1884156536.74561,359587.547530237
96,27330,3787.0,50.0,39529,Sanford,,958.030812820967,9580.30812820967,6011213414.18433,528161.840140257
97,27332,2740.0,26.0,33549,Sanford,,816.715848460461,8167.15848460461,2996782209.29614,417113.164836099
98,27341,489.0,3.0,5820,Seagrove,,840.20618556701,8402.0618556701,2678433259.4787,311632.157547413
99,27343,128.0,0.0,1840,Semora,,695.652173913044,6956.52173913044,1390260353.39624,348769.311430722
100,27344,1862.0,35.0,19290,Siler City,,965.266977708657,9652.66977708657,4591228058.44531,607903.308882544
101,27349,498.0,5.0,5850,Snow Camp,,851.282051282051,8512.82051282051,1831279532.651,381750.490582419
102,27350,605.0,8.0,7508,Sophia,,805.807139051678,8058.07139051678,1066449848.573,204602.636460839
103,27355,219.0,2.0,3196,Staley,,685.23153942428,6852.3153942428,1016358702.6969,245160.332752788
104,27356,333.0,8.0,3513,Star,,947.907771135781,9479.07771135781,1815293543.21783,348288.37985576
105,27357,863.0,17.0,8325,Stokesdale,,1036.63663663664,10366.3663663664,1273124268.28796,223115.118835702
106,27358,1007.0,6.0,15960,Summerfield,,630.952380952381,6309.52380952381,1557557662.14905,323017.176053331
107,27360,4765.0,60.0,48331,Thomasville,,985.909664604498,9859.09664604498,2458732404.91687,372395.85217249
108,27370,1511.0,29.0,14622,Trinity,,1033.3743673916,10333.743673916,1663817222.16028,344702.900725307
109,27371,852.0,12.0,7778,Troy,,1095.39727436359,10953.9727436359,4076136455.00793,473833.643450898
110,27376,785.0,14.0,9884,West End,,794.212869283691,7942.12869283691,1781050002.06519,320932.333330313
111,27377,860.0,7.0,9597,Whitsett,,896.113368761071,8961.13368761071,736936774.92627,183024.518653502
112,27379,567.0,20.0,6057,Yanceyville,,936.106983655275,9361.06983655275,2663338769.75159,422550.665080929
113,27401,1843.0,25.0,20221,Greensboro,,911.428712724395,9114.28712724396,171748092.127686,100334.769337553
114,27403,1410.0,17.0,21278,Greensboro,,662.656264686531,6626.56264686531,159396286.028687,87465.2545388649
115,27405,4437.0,45.0,52510,Greensboro,,844.98190820796,8449.8190820796,886695637.391357,284328.526421691
116,27406,5103.0,105.0,60755,Greensboro,,839.930869887252,8399.30869887252,1894160074.00403,327705.317343953
117,27407,4237.0,62.0,49837,Greensboro,,850.171559283263,8501.71559283263,840498790.451172,227731.576408348
118,27408,1216.0,6.0,17406,Greensboro,,698.609674824773,6986.09674824773,221403500.549561,80148.1616765212
119,27409,1394.0,14.0,17953,Greensboro,,776.471898846989,7764.71898846989,603872824.646484,239783.02449594
120,27410,3901.0,45.0,56968,Greensboro,,684.770397416093,6847.70397416093,859363574.914917,272309.563854046
121,27455,2317.0,63.0,29197,Greensboro,,793.574682330377,7935.74682330376,816075696.678345,198282.860420201
122,27501,1797.0,17.0,21338,Angier,,842.159527603337,8421.59527603337,1683348454.90833,329143.189780915
123,27502,2406.0,9.0,43747,Apex,,549.980570096235,5499.80570096235,840126405.51062,242725.298081049
124,27503,179.0,0.0,7222,Bahama,,247.853780116311,2478.53780116311,1054708975.44934,246183.053747647
125,27504,1853.0,20.0,16320,Benson,,1135.41666666667,11354.1666666667,2584462015.08862,486262.181304732
126,27505,570.0,7.0,7308,Broadway,,779.967159277504,7799.67159277504,1509842573.20557,320128.840505679
127,27507,158.0,2.0,2053,Bullock,,769.605455431077,7696.05455431076,1354883649.98218,266873.357504053
128,27508,294.0,1.0,2340,Bunn,,1256.41025641026,12564.1025641026,312599782.273071,114289.902416244
129,27509,1658.0,37.0,6935,Butner,,2390.77144917087,23907.7144917087,507253453.414795,156294.942704551
130,27510,817.0,8.0,14543,Carrboro,,561.782300763254,5617.82300763254,88705554.5671387,57867.6032694508
131,27511,2034.0,24.0,34041,Cary,,597.514761610999,5975.14761610999,333520579.048462,98702.6527265331
132,27513,2334.0,24.0,49003,Cary,,476.297369548803,4762.97369548803,474399121.186279,162336.294574525
133,27514,1650.0,24.0,32847,Chapel Hill,,502.328979815508,5023.28979815508,579057212.663452,190879.985276748
134,27516,2180.0,17.0,44117,Chapel Hill,,494.140580728517,4941.40580728517,2564236091.9281,438904.079251583
135,27517,1186.0,16.0,28831,Chapel Hill,,411.362769241441,4113.62769241441,1520140847.99951,299162.993678501
136,27518,1144.0,16.0,22765,Cary,,502.525807160114,5025.25807160114,262665807.612671,130741.025823352
137,27519,2562.0,8.0,59960,Cary,,427.284856571047,4272.84856571047,609072010.422363,166930.324843009
138,27520,4482.0,58.0,43958,Clayton,,1019.60962737158,10196.0962737158,1962402119.35425,374945.851452289
139,27521,686.0,9.0,7149,Coats,,959.574765701497,9595.74765701497,721041350.168091,174373.299688566
140,27522,1098.0,6.0,13652,Creedmoor,,804.277761500146,8042.77761500146,2172960809.67273,361578.814896966
141,27523,734.0,1.0,12782,Apex,,574.245032076357,5742.45032076357,1210964088.06177,294058.887697931
142,27524,1397.0,15.0,13532,Four Oaks,,1032.36772095773,10323.6772095773,3831785222.9375,530912.577014992
143,27525,1486.0,4.0,15534,Franklinton,,956.61130423587,9566.1130423587,2660281050.9928,421324.476104612
144,27526,3850.0,49.0,54027,Fuquay Varina,,712.606659633146,7126.06659633146,2787678657.25134,460586.982042285
145,27527,2527.0,8.0,30234,Clayton,,835.813984256135,8358.13984256136,1261348608.45837,213730.175971786
146,27529,4796.0,65.0,53854,Garner,,890.555947561927,8905.55947561927,1666161335.17407,336033.618547781
147,27530,3114.0,74.0,40212,Goldsboro,,774.395702775291,7743.95702775291,2920081393.96802,465673.796837526
148,27531,11.0,0.0,666,Goldsboro,,165.165165165165,1651.65165165165,123956304.007813,71472.4653387502
149,27534,2696.0,71.0,31819,Goldsboro,,847.292498192904,8472.92498192904,1995982542.31616,394454.137280507
150,27536,1847.0,46.0,16459,Henderson,,1122.18239261194,11221.8239261194,359552678.037964,148817.062353839
151,27537,2505.0,36.0,25321,Henderson,,989.29742111291,9892.9742111291,5545289733.50195,795404.906342346
152,27539,1456.0,6.0,26567,Apex,,548.048330635751,5480.48330635751,805959451.628174,335082.894750929
153,27540,2610.0,7.0,39075,Holly Springs,,667.946257197697,6679.46257197697,1299006108.57275,339054.617126205
154,27541,301.0,1.0,4044,Hurdle Mills,,744.31256181998,7443.1256181998,1979862536.66309,328579.598479954
155,27542,853.0,13.0,10043,Kenly,,849.347804440904,8493.47804440904,2499059670.1123,366253.348192187
156,27544,406.0,4.0,4291,Kittrell,,946.166394779772,9461.66394779772,1645813165.28467,322022.503716068
157,27545,3100.0,38.0,30327,Knightdale,,1022.19144656577,10221.9144656577,885541868.759766,219250.012614228
158,27546,2139.0,74.0,22436,Lillington,,953.378498841148,9533.78498841148,3433026188.83105,510775.88711738
159,27549,2283.0,34.0,25224,Louisburg,,905.090390104662,9050.90390104662,6636124442.18066,817297.028533166
160,27551,121.0,3.0,2205,Macon,,548.75283446712,5487.5283446712,2443966870.98499,402849.299843212
161,27553,488.0,0.0,2030,Manson,,2403.94088669951,24039.4088669951,1245206626.07959,217969.561788749
162,27556,21.0,0.0,298,Middleburg,,704.697986577181,7046.97986577181,67850312.0914307,63490.7222823736
163,27557,760.0,4.0,9214,Middlesex,,824.831777729542,8248.31777729542,2046463550.40088,338861.342265204
164,27559,133.0,1.0,2874,Moncure,,462.76965901183,4627.6965901183,1458825370.29968,366837.077035256
165,27560,1795.0,12.0,33691,Morrisville,,532.783235879018,5327.83235879018,794384947.373291,268297.11970144
166,27562,245.0,0.0,2791,New Hill,,877.821569329989,8778.21569329989,1862081556.93738,349507.762295745
167,27563,371.0,6.0,5312,Norlina,,698.418674698795,6984.18674698795,1943381370.69177,412640.540954252
168,27565,2450.0,40.0,26057,Oxford,,940.246382929731,9402.46382929731,9219811779.9552,826827.222809144
169,27569,955.0,6.0,8984,Princeton,,1063.00089047195,10630.0089047195,2107084820.73511,313917.550563748
170,27571,722.0,1.0,7385,Rolesville,,977.657413676371,9776.57413676371,149121249.193359,94251.9264704589
171,27572,413.0,3.0,7316,Rougemont,,564.516129032258,5645.16129032258,3003228111.9873,397658.617230022
172,27573,1122.0,51.0,11561,Roxboro,,970.504281636537,9705.04281636537,501787874.430542,219611.309648669
173,27574,1074.0,9.0,15232,Roxboro,,705.094537815126,7050.94537815126,5527133817.3114,691755.452465683
174,27576,1968.0,22.0,20197,Selma,,974.402138931525,9744.02138931525,2407427117.65723,339571.106645256
175,27577,2957.0,42.0,25214,Smithfield,,1172.76116443246,11727.6116443246,2877290650.99841,416726.966278933
176,27581,296.0,2.0,3956,Stem,,748.230535894843,7482.30535894843,1038615853.81189,246789.101888964
177,27583,572.0,6.0,7012,Timberlake,,815.744438106104,8157.44438106104,1327957318.65857,326956.719649922
178,27587,6408.0,48.0,74087,Wake Forest,,864.929069877306,8649.29069877306,3132804734.81897,700749.84181148
179,27589,696.0,7.0,8312,Warrenton,,837.343599615014,8373.43599615015,4790731000.68542,626837.217934379
180,27591,2337.0,24.0,23448,Wendell,,996.673490276356,9966.73490276356,1913446220.02844,380727.392057269
181,27592,1365.0,6.0,17368,Willow Spring,,785.928143712575,7859.28143712575,1090932847.86865,312475.180771683
182,27596,1672.0,5.0,18655,Youngsville,,896.274457250067,8962.74457250067,1519151285.28821,344366.073155402
183,27597,2647.0,20.0,25494,Zebulon,,1038.28351769044,10382.8351769044,3191967656.80884,568385.679042481
184,27601,882.0,7.0,12139,Raleigh,,726.583738363951,7265.83738363951,49970514.2080078,41226.7428180515
185,27603,4645.0,35.0,55479,Raleigh,,837.253735647723,8372.53735647723,1420350588.63403,346107.072534996
186,27604,4258.0,46.0,47645,Raleigh,,893.692937349145,8936.92937349145,550434833.049927,194088.121184431
187,27605,619.0,18.0,5253,Raleigh,,1178.37426232629,11783.7426232629,26954475.7900391,26465.2700663817
188,27606,3308.0,12.0,47938,Raleigh,,690.057991572448,6900.57991572448,750229681.939209,267151.497057326
189,27607,2070.0,9.0,30296,Raleigh,,683.258515975706,6832.58515975706,519162282.902344,200611.380547666
190,27608,911.0,3.0,11603,Raleigh,,785.141773679221,7851.41773679221,91889809.9622803,55583.7467967219
191,27609,3077.0,26.0,38631,Raleigh,,796.510574409153,7965.10574409153,310136046.756592,95880.163026763
192,27610,8288.0,74.0,74203,Raleigh,,1116.9359729391,11169.359729391,1211166911.84558,327751.489063642
193,27612,2828.0,37.0,39208,Raleigh,,721.281371148745,7212.81371148745,428868509.332275,164483.082879678
194,27613,2852.0,12.0,46521,Raleigh,,613.056469121472,6130.56469121472,675406849.409912,184431.643996557
195,27614,2522.0,21.0,37689,Raleigh,,669.160763087373,6691.60763087373,829063194.918701,218912.319813944
196,27615,3184.0,49.0,46038,Raleigh,,691.602589165472,6916.02589165472,525952454.993774,134192.839940925
197,27616,5448.0,30.0,55260,Raleigh,,985.884907709012,9858.84907709012,646426991.218628,201092.505637391
198,27617,1414.0,4.0,19511,Raleigh,,724.71938906258,7247.1938906258,230483847.672241,125016.743498849
199,27701,2123.0,15.0,26489,Durham,,801.464758956548,8014.64758956548,147212202.097778,89264.6755119976
200,27703,5269.0,27.0,61351,Durham,,858.828706948542,8588.28706948542,1376809528.09961,349864.156739061
201,27704,4021.0,36.0,39369,Durham,,1021.3619853184,10213.619853184,1307759376.10449,279407.953507315
202,27705,3377.0,74.0,48078,Durham,,702.400266234036,7024.00266234036,1155101566.94189,288440.086812307
203,27707,3404.0,17.0,47036,Durham,,723.700994982567,7237.00994982567,551326002.510864,228660.826032165
204,27708,281.0,0.0,4635,Durham,,606.256742179072,6062.56742179072,24140532.868042,39624.2440738689
205,27709,150.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,7.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1368.0,28.0,22055,Durham,,620.267513035593,6202.67513035593,952678558.948486,239427.124284805
208,27713,3203.0,26.0,53996,Durham,,593.192088302837,5931.92088302837,1004016276.63342,186930.768828538
209,27801,1994.0,24.0,21556,Rocky Mount,,925.032473557246,9250.32473557246,1947625744.14368,298032.749540484
210,27803,2026.0,24.0,22337,Rocky Mount,,907.015266150333,9070.15266150333,1209689022.16736,314786.382274833
211,27804,3197.0,82.0,29160,Rocky Mount,,1096.36488340192,10963.6488340192,1207912397.80139,237805.719395058
212,27805,222.0,2.0,3769,Aulander,,589.015654019634,5890.15654019634,3260348789.01416,427031.578041759
213,27806,161.0,3.0,2441,Aurora,,659.56575174109,6595.6575174109,3806890944.80762,575449.481817415
214,27807,875.0,10.0,6940,Bailey,,1260.80691642651,12608.0691642651,1393278091.89233,266050.599193056
215,27808,198.0,4.0,2481,Bath,,798.065296251512,7980.65296251512,1375581489.5946,320371.987641635
216,27809,491.0,9.0,5254,Battleboro,,934.526075371146,9345.26075371146,2127311815.53979,418206.140952668
217,27812,254.0,1.0,2951,Bethel,,860.725177905795,8607.25177905795,1796512894.90283,307599.921723871
218,27813,74.0,0.0,687,Black Creek,,1077.14701601164,10771.4701601164,17954681.8726807,21851.3845296183
219,27814,120.0,2.0,1801,Blounts Creek,,666.296501943365,6662.96501943365,2084052221.88855,349050.345630614
220,27816,262.0,3.0,2634,Castalia,,994.684889901291,9946.84889901291,1727056405.90051,269780.663460198
221,27817,624.0,5.0,7777,Chocowinity,,802.365950880802,8023.65950880802,3011254799.10022,441922.251479678
222,27818,108.0,1.0,1269,Como,,851.063829787234,8510.63829787234,1775223218.97412,291672.91933713
223,27820,203.0,4.0,3292,Conway,,616.646415552855,6166.46415552855,1787180209.86865,300570.413456991
224,27822,944.0,12.0,9119,Elm City,,1035.20122820485,10352.0122820485,2421416079.34338,500329.938801193
225,27823,757.0,9.0,7812,Enfield,,969.022017409114,9690.22017409114,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,822.0,8.0,9031,Farmville,,910.198206178718,9101.98206178718,1954373169.79175,304535.643741104
228,27829,185.0,1.0,1872,Fountain,,988.247863247863,9882.47863247863,1242859232.87109,276952.810668188
229,27830,327.0,6.0,4858,Fremont,,673.116508851379,6731.16508851379,1661392631.86707,301522.072838785
230,27831,332.0,5.0,3588,Garysburg,,925.306577480491,9253.06577480491,1733783751.73071,369102.732751728
231,27832,323.0,7.0,2912,Gaston,,1109.2032967033,11092.032967033,1029571544.94922,217897.088475999
232,27834,6000.0,31.0,57505,Greenville,,1043.387531519,10433.87531519,5082356628.8689,890421.476518531
233,27837,623.0,3.0,6506,Grimesland,,957.577620657854,9575.77620657854,1710764546.60681,462288.004070908
234,27839,260.0,4.0,3702,Halifax,,702.323068611561,7023.23068611561,3728459644.54443,454921.143892168
235,27840,55.0,3.0,535,Hamilton,,1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193
236,27842,78.0,0.0,1436,Henrico,,543.175487465181,5431.75487465181,414285932.678223,116849.514846702
237,27843,123.0,1.0,946,Hobgood,,1300.21141649049,13002.1141649049,1458584246.23853,232329.162988765
238,27844,276.0,6.0,3039,Hollister,,908.193484698914,9081.93484698914,1251113401.94934,274076.283965929
239,27845,199.0,2.0,2841,Jackson,,700.457585357269,7004.57585357269,2842001076.66528,416912.567186113
240,27846,288.0,3.0,3069,Jamesville,,938.41642228739,9384.1642228739,3050744149.28796,442133.927899832
241,27847,55.0,0.0,1071,Kelford,,513.538748832866,5135.38748832866,1048559305.60547,265580.578438826
242,27849,107.0,2.0,1483,Lewiston Woodville,,721.510451786918,7215.10451786918,2062202839.65674,367759.436044123
243,27850,456.0,6.0,7413,Littleton,,615.135572642655,6151.35572642655,5554617534.52942,570792.398502674
244,27851,524.0,6.0,5595,Lucama,,936.550491510277,9365.50491510277,1253082833.57764,200836.347936783
245,27852,248.0,3.0,3454,Macclesfield,,718.008106543138,7180.08106543138,1418996205.83582,268041.951522527
246,27853,34.0,1.0,436,Margarettsville,,779.816513761468,7798.16513761468,1061331085.73535,233986.055045062
247,27855,459.0,6.0,6105,Murfreesboro,,751.842751842752,7518.42751842752,1379257056.24951,246550.621363096
248,27856,2329.0,30.0,17301,Nashville,,1346.16496156292,13461.6496156292,3696764195.94336,508647.139191863
249,27857,123.0,5.0,1601,Oak City,,768.269831355403,7682.69831355403,2180191629.70935,354763.313675516
250,27858,5922.0,18.0,58170,Greenville,,1018.05054151625,10180.5054151625,1683129152.90881,395293.630437
251,27860,168.0,2.0,2062,Pantego,,814.742967992241,8147.4296799224,4384086912.80859,475177.331131482
252,27862,44.0,0.0,945,Pendleton,,465.608465608466,4656.08465608466,1337735767.81812,305131.144563485
253,27863,981.0,19.0,12670,Pikeville,,774.269928966061,7742.69928966062,1822358483.62146,414140.550515842
254,27864,522.0,7.0,4823,Pinetops,,1082.31391250259,10823.1391250259,1058515929.69434,223861.53375515
255,27865,208.0,3.0,2003,Pinetown,,1038.44233649526,10384.4233649526,3183419700.15735,407140.115990912
256,27866,72.0,1.0,672,Pleasant Hill,,1071.42857142857,10714.2857142857,548856343.547363,183824.668332886
257,27869,275.0,17.0,2167,Rich Square,,1269.03553299492,12690.3553299492,2314340977.34839,283794.508144883
258,27870,2884.0,59.0,26633,Roanoke Rapids,,1082.86711973867,10828.6711973867,1958976214.39966,237465.130853914
259,27871,379.0,6.0,4466,Robersonville,,848.634124496193,8486.34124496193,2640265625.23401,370404.169208956
260,27874,417.0,11.0,4766,Scotland Neck,,874.947545111204,8749.47545111204,3988089594.78687,425091.541566969
261,27876,115.0,3.0,1290,Seaboard,,891.472868217054,8914.72868217054,1161065802.28784,286123.221519332
262,27880,395.0,0.0,3280,Sims,,1204.26829268293,12042.6829268293,661768421.449585,178936.521495753
